Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
32.8938834833026	0	0	0	5374	1	0	0	5344	75	0	89	1057968	0	0	0	5477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48159	4927	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
32.9539913053225	0	0	0	5384	1	0	0	5357	75	0	91	1059708	0	0	0	5489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48230	4930	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.0139676103829	0	0	0	5389	1	0	0	5375	75	0	93	1061415	0	0	0	5504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48315	4943	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.0739907726806	0	0	0	5397	1	0	0	5382	75	0	93	1063243	0	0	0	5514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48413	4948	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.133973212004	0	0	0	5411	1	0	0	5387	75	0	94	1065031	0	0	0	5524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48496	4952	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.1940170767024	0	0	0	5428	1	0	0	5398	75	0	94	1066839	0	0	0	5535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48590	4965	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.2541476512335	0	0	0	5437	1	0	0	5405	75	0	98	1068628	0	0	0	5547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48668	4971	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.3141830643207	0	0	0	5450	1	0	0	5412	75	0	99	1070413	0	0	0	5562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48762	4982	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.3741776937005	0	0	0	5461	1	0	0	5421	76	0	99	1072199	0	0	0	5572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48860	4991	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.4342122974983	0	0	0	5467	1	0	0	5426	76	0	101	1074010	0	0	0	5580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	48939	4996	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.4942259911474	0	0	0	5480	1	0	0	5440	76	0	105	1075878	0	0	0	5588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49019	4998	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.5542436110526	0	0	0	5485	1	0	0	5447	76	0	106	1077696	0	0	0	5591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49103	5002	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.6142576955515	0	0	0	5496	1	0	0	5456	76	0	107	1079507	0	0	0	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49190	5014	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1223	405	0	0	750	503	3498	250
33.6742936214347	0	0	0	5506	1	0	0	5466	76	0	107	1081245	0	0	0	5612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49265	5021	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
33.7342827601704	0	0	0	5516	1	0	0	5474	76	0	109	1083057	0	0	0	5619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49358	5028	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
33.794279509803	0	0	0	5519	1	0	0	5486	77	0	108	1084801	0	0	0	5627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49445	5036	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
33.85432092781	0	0	0	5526	1	0	0	5506	78	0	107	1086533	0	0	0	5633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49515	5048	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
33.9143188351495	0	0	0	5537	1	0	0	5509	78	0	108	1088382	0	0	0	5640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49592	5054	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
33.9743322358949	0	0	0	5540	1	0	0	5515	78	0	108	1090176	0	0	0	5649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49688	5067	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.0343401411222	0	0	0	5553	1	0	1	5524	79	0	109	1091927	0	0	0	5663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49778	5076	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.0944063055023	0	0	0	5561	1	0	1	5535	81	0	107	1093692	0	0	0	5669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49867	5081	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.1544142312206	0	0	0	5573	1	0	1	5547	81	0	109	1095506	0	0	0	5676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	49949	5083	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.2144437912495	0	0	0	5591	1	0	1	5551	82	0	109	1097297	0	0	0	5688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50022	5088	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.2744563159292	0	0	0	5599	1	0	1	5559	82	0	109	1099066	0	0	0	5695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50110	5100	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.3343916929588	0	0	0	5615	1	0	1	5572	82	0	110	1100826	0	0	0	5699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50183	5108	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.3944597955072	0	0	0	5624	1	0	1	5574	82	0	110	1102567	0	0	0	5709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50277	5117	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.4544871631729	0	0	0	5637	1	0	1	5582	83	0	111	1104412	0	0	0	5714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50368	5121	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24469	1223	405	0	0	750	503	3498	250
34.5145095248364	0	0	0	5640	1	0	1	5590	83	0	112	1106165	0	0	0	5723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50444	5130	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
34.5745932867763	0	0	0	5645	1	0	1	5598	86	0	109	1107972	0	0	0	5734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50535	5140	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
34.6346047088942	0	0	0	5653	1	0	1	5607	88	0	107	1109763	0	0	0	5742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50628	5144	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
34.6946271677931	0	0	0	5663	1	0	1	5616	89	0	107	1111483	0	0	0	5752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50715	5149	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
34.7545981719178	0	0	0	5671	1	0	1	5630	90	0	107	1113246	0	0	0	5762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50790	5156	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
34.8146268415841	0	0	0	5680	1	0	1	5638	90	0	110	1115064	0	0	0	5773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50887	5161	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
34.8746498243157	0	0	0	5692	1	0	1	5652	90	0	111	1116851	0	0	0	5776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	50962	5169	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
34.9346872871102	0	0	0	5695	1	0	1	5658	90	0	111	1118676	0	0	0	5782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51042	5183	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
34.9947116707337	0	0	0	5698	1	0	1	5671	92	0	109	1120441	0	0	0	5793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51115	5197	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.0547193133872	0	0	0	5705	1	0	1	5680	92	0	109	1122220	0	0	0	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51198	5206	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.1148268228019	0	0	0	5716	1	0	1	5693	92	0	111	1123987	0	0	0	5807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51277	5207	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.174779778861	0	0	0	5718	1	0	1	5700	93	0	110	1125642	0	0	0	5818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51354	5222	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.2348542019356	0	0	0	5724	1	0	1	5709	95	0	108	1127415	0	0	0	5826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51452	5228	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.2948161452299	0	0	0	5735	1	0	1	5721	96	0	108	1129173	0	0	0	5832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51542	5233	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.3548750568591	0	0	0	5746	1	0	1	5729	97	0	110	1130958	0	0	0	5838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51632	5242	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.4148930507449	0	0	0	5753	1	0	1	5738	97	0	110	1132792	0	0	0	5851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51723	5252	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.4748895658823	0	0	0	5763	1	0	1	5744	97	0	111	1134486	0	0	0	5861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51794	5264	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.5349211643557	0	0	0	5772	1	0	1	5748	98	0	111	1136246	0	0	0	5876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	51913	5274	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.5950376860181	0	0	0	5783	1	0	1	5757	100	0	112	1138077	0	0	0	5885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52008	5279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.6550278561436	0	0	0	5793	1	0	1	5764	101	0	112	1139804	0	0	0	5899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52084	5288	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.7150225737741	0	0	0	5806	1	0	1	5779	101	0	114	1141579	0	0	0	5907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52191	5296	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.7750904262497	0	0	0	5815	1	0	1	5793	101	0	114	1143337	0	0	0	5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52282	5309	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.8351084782977	0	0	0	5820	1	0	1	5803	101	0	117	1144987	0	0	0	5921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52358	5318	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.8951557479297	0	0	0	5833	1	0	1	5809	101	0	118	1146697	0	0	0	5932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52443	5327	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
35.9551752728099	0	0	0	5838	1	0	1	5818	102	0	118	1148461	0	0	0	5942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52519	5335	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
36.0151877196831	0	0	0	5847	1	0	1	5824	102	0	120	1150266	0	0	0	5946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52620	5338	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
36.0752157270216	0	0	0	5857	1	0	1	5830	102	0	121	1152015	0	0	0	5957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52723	5342	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
36.1352682555639	0	0	1	5868	1	0	1	5836	102	0	122	1153893	0	0	0	5957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	52804	5351	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
36.1952528269603	0	0	1	5880	1	0	1	5847	104	0	124	1155571	0	0	0	5962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	52900	5355	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
36.2552656416488	0	0	1	5883	1	0	1	5851	106	0	124	1157305	0	0	0	5975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	52987	5365	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
36.3152616463797	0	0	1	5895	1	0	1	5865	107	0	123	1159067	0	0	0	5988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	53071	5376	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
36.3753133122032	0	0	1	5904	1	0	1	5873	107	0	124	1160828	0	0	0	6004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	53149	5383	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24468	1223	405	0	0	750	503	3498	250
